{5572.664305738903, -1154.4383750107772, -9963.93425525846, 1154.438375010778, 4391.2699495195575, 0.0, -5030.036249153926, -4.362789673343532, 12038.604853348823, 4.3627896733446665, -7008.568604194896, 0.0},
{5582.470070493637, -1145.459277531646, -9966.311085996731, 1145.459277531647, 4383.841015503096, 0.0, -4996.537399372578, -4.2379173692371825, 11990.999802654978, 4.237917369239113, -6994.462403282401, 0.0},
{5610.939806457982, -1119.0614225189477, -9972.980377755917, 1119.06142251895, 4362.040571297935, 0.0, -4902.61698901789, -3.894327521964011, 11856.416291426123, 3.8943275219663818, -6953.799302408237, 0.0},
{5640.4081638301395, -1091.279240490568, -9979.53098650121, 1091.2792404905692, 4339.12282267107, 0.0, -4809.992714158347, -3.563883779177863, 11722.260511946519, 3.5638837791792715, -6912.267797788173, 0.0},
{5670.9402656592265, -1061.9947361122272, -9985.897921675798, 1061.9947361122279, 4314.957656016571, 0.0, -4718.909551249014, -3.24727335202166, 11588.927214615102, 3.2472733520232113, -6870.017663366089, 0.0},
{5714.927548260576, -1018.9167332657071, -9994.250372395549, 1018.9167332657078, 4279.3228241349725, 0.0, -4596.064019727815, -2.8332195180083426, 11406.920333752805, 2.8332195180098925, -6810.856314024988, 0.0},
{5724.084162618867, -1009.8506125613899, -9995.892112057005, 1009.8506125613908, 4271.807949438138, 0.0, -4571.38732737352, -2.7513914558974797, 11370.134672895147, 2.7513914558993906, -6798.747345521628, 0.0},
{5733.384273484256, -1000.57420328743, -9997.492619189461, 1000.5742032874318, 4264.108345705205, 0.0, -4546.976250081277, -2.6713220299147653, 11333.597939006338, 2.671322029916621, -6786.621688925063, 0.0},
{5742.779396326901, -991.1521220280168, -9999.055857574973, 991.1521220280181, 4256.27646124807, 0.0, -4522.7487826827, -2.5924699591878126, 11297.233929327, 2.592469959190096, -6774.4851466443, 0.0},
{5757.020898769724, -976.7859708937923, -10001.336200873742, 976.7859708937934, 4244.315302104018, 0.0, -4486.741694658702, -2.4762377132925133, 11243.030344290668, 2.476237713295066, -6756.288649631966, 0.0},
{5771.469959962154, -962.0987285265107, -10003.52905098901, 962.0987285265121, 4232.059091026855, 0.0, -4451.161119222163, -2.3626035930478655, 11189.266302575073, 2.3626035930501996, -6738.105183352912, 0.0},
{5786.127821855372, -947.0841081758228, -10005.626379344245, 947.0841081758244, 4219.498557488875, 0.0, -4416.025778291221, -2.251575865833754, 11135.979030959306, 2.2515758658352194, -6719.953252668086, 0.0},
{5800.991145323392, -931.7422908152299, -10007.621204410287, 931.7422908152322, 4206.630059086897, 0.0, -4381.345519471749, -2.143110595930148, 11083.196297614759, 2.1431105959317103, -6701.850778143011, 0.0},
{5832.105425277024, -899.215537128848, -10011.319634667805, 899.2155371288505, 4179.214209390782, 0.0, -4311.961233725854, -1.929662795781008, 10977.008947283119, 1.9296627957829648, -6665.047713557264, 0.0},
{5844.318371984913, -886.3332139199443, -10012.635271353114, 886.3332139199466, 4168.316899368202, 0.0, -4285.60974293284, -1.8495235083197974, 10936.527699244423, 1.8495235083210164, -6650.917956311581, 0.0},
{5856.679781764751, -873.1989498500703, -10013.85148680218, 873.1989498500716, 4157.17170503743, 0.0, -4259.633667703182, -1.7712461988418753, 10896.505101000683, 1.7712461988427195, -6636.8714332975, 0.0},
{5869.169099986956, -859.8418911224956, -10014.973099165927, 859.8418911224968, 4145.803999178971, 0.0, -4233.993482219917, -1.6945948759303135, 10856.899687955976, 1.6945948759322267, -6622.906205736059, 0.0},
{5897.461002414134, -829.2473331098369, -10017.094814314154, 829.2473331098394, 4119.633811900019, 0.0, -4178.2689726338685, -1.530171384593808, 10770.46996386662, 1.5301713845963483, -6592.20099123275, 0.0},
{5926.400768125624, -797.5032560841638, -10018.699427320918, 797.5032560841652, 4092.298659195295, 0.0, -4124.376199030075, -1.3737229203626256, 10686.460726025245, 1.3737229203647934, -6562.084526995167, 0.0},
{5955.987521814284, -764.5528755499489, -10019.697233172274, 764.5528755499506, 4063.709711357989, 0.0, -4072.4436777144147, -1.2254338577871946, 10605.104837401705, 1.2254338577889186, -6532.66115968729, 0.0},
{6006.019593488147, -707.6241079738058, -10019.78072810866, 707.6241079738074, 4013.761134620513, 0.0, -3991.699199175171, -0.9997700548417345, 10477.817549461599, 0.9997700548435443, -6486.11835028643, 0.0},
{6010.060565892839, -702.9931787175337, -10019.742575263861, 702.9931787175353, 4009.6820093710235, 0.0, -3985.3398299194155, -0.9821218416069948, 10467.772386362309, 0.9821218416089462, -6482.432556442896, 0.0},
{6014.133139595443, -698.3016833822738, -10019.671929641827, 698.3016833822757, 4005.5387900463847, 0.0, -3979.085536846067, -0.9648531753119025, 10457.878792123818, 0.9648531753138037, -6478.793255277753, 0.0},
{6018.231756910491, -693.5608567956539, -10019.575347164937, 693.5608567956556, 4001.343590254447, 0.0, -3972.9175563548943, -0.9478909987315643, 10448.11052643658, 0.9478909987333379, -6475.192970081687, 0.0},
{6024.287876747495, -686.5274520343401, -10019.3933928374, 686.5274520343418, 3995.105516089906, 0.0, -3963.9334198299252, -0.9232735175441047, 10433.867944855368, 0.9232735175457063, -6469.934525025444, 0.0},
{6030.368759937453, -679.4396165789693, -10019.175534926153, 679.4396165789708, 3988.806774988699, 0.0, -3955.0434067311817, -0.8989927806875445, 10419.761817950255, 0.8989927806889079, -6464.718411219074, 0.0},
{6036.479230614481, -672.2924199687395, -10018.923189769588, 672.2924199687409, 3982.443959155108, 0.0, -3946.258022082991, -0.8750744572269744, 10405.809153396705, 0.8750744572281244, -6459.551131313716, 0.0},
{6050.66450653179, -655.59755992182, -10018.195508010464, 655.5975599218216, 3967.531001478674, 0.0, -3926.367993400567, -0.821206848371228, 10374.174597813548, 0.8212068483723062, -6447.80660441298, 0.0},
{6064.952737083307, -638.6578673833349, -10017.290643535584, 638.6578673833369, 3952.337906452278, 0.0, -3906.907026331283, -0.7688162697420531, 10343.171561518007, 0.7688162697431877, -6436.264535186723, 0.0},
{6079.349671786066, -621.4542739858621, -10016.190556906004, 621.4542739858638, 3936.8408851199392, 0.0, -3887.911773434315, -0.718000259246655, 10312.858571425288, 0.7180002592487177, -6424.946797990973, 0.0},
{6111.018725270467, -583.0823409240195, -10013.036057544656, 583.082340924022, 3902.0173322741884, 0.0, -3848.7032357681223, -0.6142315252697713, 10250.106054322938, 0.6142315252718642, -6401.402818554816, 0.0},
{6143.218916606975, -543.3662459077482, -10008.843635521249, 543.3662459077505, 3865.6247189142755, 0.0, -3811.9284660301887, -0.518136438771971, 10191.048353901173, 0.5181364387728863, -6379.119887870983, 0.0},
{6175.9309443636375, -502.232233279878, -10003.467687397724, 502.23223327987927, 3827.536743034089, 0.0, -3777.7443252025687, -0.429940306458401, 10135.967413040404, 0.4299403064596442, -6358.223087837834, 0.0},
{6226.458912856415, -436.9985329456508, -9992.73415384346, 436.99853294565224, 3766.2752409870454, 0.0, -3731.219370173701, -0.3117350782307364, 10060.703221759075, 0.3117350782324596, -6329.483851585374, 0.0},
{6228.373856778266, -434.5114496201371, -9992.306214962162, 434.5114496201385, 3763.932358183896, 0.0, -3729.513468659056, -0.30741758898751986, 10057.940825454592, 0.307417588989189, -6328.42735679554, 0.0},
{6230.294376207272, -432.0086180870614, -9991.864910716984, 432.0086180870627, 3761.5705345097135, 0.0, -3727.8370367288826, -0.3031830043583587, 10055.224774599825, 0.30318300435992473, -6327.387737870945, 0.0},
{6232.219473891784, -429.49224476939617, -9991.411725595803, 429.49224476939753, 3759.192251704017, 0.0, -3726.1859688949185, -0.2990193119515939, 10052.54868872155, 0.29901931195313664, -6326.362719826635, 0.0},
{6237.14961902731, -423.0128543315459, -9990.200446372806, 423.0128543315477, 3753.0508273454952, 0.0, -3722.0679323875192, -0.288662778440766, 10045.869447218405, 0.2886627784426336, -6323.801514830887, 0.0},
{6242.082719726501, -416.4992806793115, -9988.943793830369, 416.4992806793136, 3746.8610741038683, 0.0, -3718.012587146726, -0.2784855420407265, 10039.288434445023, 0.27848554204265263, -6321.275847298298, 0.0},
{6247.033207222084, -409.93579803206615, -9987.644252795295, 409.93579803206813, 3740.6110455732096, 0.0, -3714.0511329272135, -0.2685658988035279, 10032.85613659456, 0.26856589880547344, -6318.8050036673485, 0.0},
{6252.271358146359, -402.96408400189046, -9986.230980534228, 402.9640840018925, 3733.9596223878684, 0.0, -3709.9705173842694, -0.258369310872115, 10026.226768293709, 0.25836931087409265, -6316.25625090944, 0.0},
{6257.516067011325, -395.95845858484404, -9984.779184441755, 395.9584585848461, 3727.2631174304292, 0.0, -3705.953090472945, -0.2483472738231686, 10019.697341750136, 0.24834727382479244, -6313.744251277191, 0.0},
{6262.763130741051, -388.9249886669746, -9983.290342661152, 388.92498866697656, 3720.527211920101, 0.0, -3701.9871537356653, -0.23846803277988712, 10013.24929921272, 0.23846803278142947, -6311.262145477057, 0.0},
{6276.329383325619, -370.60620974422307, -9979.248249585431, 370.60620974422443, 3702.918866259811, 0.0, -3692.2012003947075, -0.21417498135829016, 9997.324766582356, 0.2141749813602755, -6305.123566187649, 0.0},
{6289.963345166078, -352.0346045992361, -9974.95249257349, 352.0346045992375, 3684.989147407412, 0.0, -3682.8913759727157, -0.19115327951168679, 9982.160175172114, 0.1911532795136488, -6299.268799199397, 0.0},
{6303.6414027655455, -333.22735245800214, -9970.386450119435, 333.2273524580032, 3666.7450473538897, 0.0, -3674.023970163804, -0.1693079106891623, 9967.702667366962, 0.16930791069095746, -6293.678697203159, 0.0},
{6325.812007230192, -302.32757824390154, -9962.381160963176, 302.32757824390353, 3636.569153732985, 0.0, -3660.8605568271983, -0.13705020306039403, 9946.212357507995, 0.1370502030617694, -6285.351800680797, 0.0},
{6348.110912573219, -270.7542959385439, -9953.607683619568, 270.7542959385453, 3605.4967710463497, 0.0, -3648.9673673440616, -0.1080707080392567, 9926.768083552644, 0.10807070804070121, -6277.800716208582, 0.0},
{6370.521829517158, -238.48031485319513, -9943.99709742378, 238.48031485319697, 3573.4752679066223, 0.0, -3638.3956994763566, -0.08245491427535377, 9909.460204604293, 0.0824549142764329, -6271.064505127937, 0.0},
{6411.954916384632, -177.21157292960203, -9923.882933935201, 177.21157292960407, 3511.92801755057, 0.0, -3622.6953404195806, -0.04469654102717956, 9883.707238553852, 0.04469654102950891, -6261.011898134272, 0.0},
{6415.049096458295, -172.600293569225, -9922.328142038472, 172.60029356922692, 3507.279045580178, 0.0, -3621.5975990798747, -0.04206277271753818, 9881.905577527537, 0.04206277271985755, -6260.307978447662, 0.0},
{6418.1441908519, -167.9624070844586, -9920.735688882105, 167.96240708446058, 3502.591498030206, 0.0, -3620.5498932030778, -0.03955244254420045, 9880.18545813352, 0.039552442546290374, -6259.6355649304405, 0.0},
{6421.245226620371, -163.29297324839763, -9919.107161348513, 163.29297324839976, 3497.8619347281415, 0.0, -3619.5616132543532, -0.03718756497389917, 9878.562368867355, 0.037187564975805686, -6259.000755613, 0.0},
{6426.147364998562, -155.87641915109998, -9916.481702616946, 155.87641915110217, 3490.334337618383, 0.0, -3618.0979805482525, -0.0336898786747514, 9876.157768230934, 0.03368987867653488, -6258.059787682681, 0.0},
{6431.05599864894, -148.40787154083958, -9913.790984934676, 148.40787154084165, 3482.7349862857363, 0.0, -3616.7321968979736, -0.030431094338305483, 9873.91303667826, 0.030431094340139197, -6257.180839780286, 0.0},
{6435.960278378092, -140.90766442024002, -9911.045879696027, 140.90766442024196, 3475.085601317934, 0.0, -3615.4257932214073, -0.02731749670098916, 9871.765297221818, 0.027317496702679165, -6256.3395040004125, 0.0},
{6440.864730662347, -133.3714580275166, -9908.247967423948, 133.37145802751863, 3467.383236761601, 0.0, -3614.1868859843544, -0.02436767884044279, 9869.728017892066, 0.024367678842124898, -6255.541131907713, 0.0},
{6445.777100375392, -125.78853890640859, -9905.3951043023, 125.78853890641055, 3459.618003926909, 0.0, -3613.0356738163864, -0.021629670669742234, 9867.83441223998, 0.021629670671391852, -6254.798738423594, 0.0},
{6453.1953104839195, -114.27356439177092, -9900.9929689484, 114.27356439177255, 3447.79765846448, 0.0, -3611.4311826074822, -0.017818281945434385, 9865.194387033702, 0.017818281946738023, -6253.76320442622, 0.0},
{6460.614874714475, -102.6788225451572, -9896.475593639963, 102.67882254515841, 3435.860718925489, 0.0, -3609.9760385362524, -0.014366240758286963, 9862.799288257791, 0.014366240759153033, -6252.8232497215395, 0.0},
{6468.040560073743, -90.99490292914741, -9891.837510817468, 90.99490292914832, 3423.7969507437238, 0.0, -3608.6877211064666, -0.011314037557373225, 9860.678051353938, 0.011314037558386999, -6251.990330247471, 0.0},
{6475.460574605154, -79.23929620747569, -9887.083784625469, 79.23929620747698, 3411.623210020314, 0.0, -3607.53336850782, -0.008582550831582535, 9858.77679545858, 0.008582550832871402, -6251.2434269507585, 0.0},
{6482.885086637287, -67.3933344004281, -9882.204793404313, 67.39333440043006, 3399.3197067670258, 0.0, -3606.5476074323415, -0.0062527455419312495, 9857.15271984059, 0.006252745543631627, -6250.605112408246, 0.0},
{6490.315798443435, -55.45231139577493, -9877.196618710437, 55.452311395777066, 3386.8808202670025, 0.0, -3605.739087592808, -0.00434427793873695, 9855.820212128494, 0.004344277940653695, -6250.0811245356845, 0.0},
{6503.096023836626, -34.673666051826594, -9868.227677293064, 34.6736660518286, 3365.131653456438, 0.0, -3604.7892933966964, -0.002105738654544537, 9854.254252908131, 0.002105738656123665, -6249.464959511435, 0.0},
{6515.846355032177, -13.70159523227617, -9858.921393511422, 13.701595232277956, 3343.075038479245, 0.0, -3604.198681590143, -0.0007154955751435673, 9853.280167920095, 0.000715495576124488, -6249.081486329953, 0.0},
{6516.164968121587, -13.176445121910877, -9858.687232200553, 13.176445121912659, 3342.5222640789657, 0.0, -3604.1854915248423, -0.000684459378558953, 9853.258411591773, 0.0006844593795248866, -6249.072920066931, 0.0},
{6516.483521513435, -12.651073567349366, -9858.452640027066, 12.651073567351144, 3341.9691185136317, 0.0, -3604.1746229865516, 0.001096753364972635, 9853.238187214258, -0.001096753364023257, -6249.063564227707, 0.0},
{6516.802021073168, -12.125582810233338, -9858.217777880962, 12.125582810235104, 3341.415756807793, 0.0, -3604.168523793889, 0.007046626337108316, 9853.220361118869, -0.007046626336178854, -6249.051837324978, 0.0},
{6517.3373154268575, -11.242020569717587, -9857.822479760945, 11.24202056971932, 3340.4851643340876, 0.0, -3604.172966160178, 0.03019880087756399, 9853.197384113248, -0.03019880087667121, -6249.02441795307, 0.0},
{6517.872427763111, -10.358216064264072, -9857.426505635107, 10.358216064265761, 3339.554077871995, 0.0, -3604.203665995135, 0.07701247771923712, 9853.18667873395, -0.07701247771837594, -6248.983012738813, 0.0},
{6518.407325031782, -9.47418141332796, -9857.029815402553, 9.474181413329593, 3338.6224903707703, 0.0, -3604.268774186102, 0.15498589829908874, 9853.191851727932, -0.15498589829825524, -6248.923077541829, 0.0},
{6518.941981085382, -8.589933154490433, -9856.632387575342, 8.589933154492002, 3337.6904064899604, 0.0, -3604.3743655017574, 0.2697235616655593, 9853.215568176483, -0.2697235616647524, -6248.841202674725, 0.0},
{6520.554669980398, -5.9189710208668025, -9855.427934449388, 5.9189710208681845, 3334.873264468989, 0.0, -3604.963039055543, 0.8618278302030699, 9853.409947316271, -0.8618278302023404, -6248.446908260727, 0.0},
{6522.164648032381, -3.2466620420416668, -9854.21674436407, 3.246662042042926, 3332.0520963316885, 0.0, -3605.9873429506024, 1.8514946579667249, 9853.801134530564, -1.8514946579660607, -6247.813791579962, 0.0},
{6523.771753208378, -0.573370674548309, -9852.999070312519, 0.5733706745495046, 3329.2273171041393, 0.0, -3607.418970940934, 3.213683693947942, 9854.375125036562, -3.213683693947318, -6246.956154095628, 0.0},
{6525.375959651072, 2.10063025177172, -9851.775269181573, -2.1006302517705784, 3326.3993095305004, 0.0, -3609.191029228835, 4.887802256013015, 9855.1009082381, -4.887802256012425, -6245.909879009267, 0.0},
{6526.977293404671, 4.7751443497674915, -9850.545676311884, -4.775144349766408, 3323.5683829072113, 0.0, -3611.232335520731, 6.80914925267937, 9855.945814143459, -6.809149252678818, -6244.713478622731, 0.0},
